# Wavelength  (nm), Transmission (%)
3370.000000, 70.397000
3374.000000, 70.217500
3378.000000, 70.069800
3381.000000, 69.955800
3385.000000, 69.879700
3389.000000, 69.830200
3393.000000, 69.806400
3397.000000, 69.797600
3401.000000, 69.801000
3405.000000, 69.833200
3408.000000, 69.891600
3412.000000, 69.974300
3416.000000, 70.069600
3420.000000, 70.184200
3424.000000, 70.323700
3428.000000, 70.474200
3432.000000, 70.616800
3435.000000, 70.748800
3439.000000, 70.882000
3443.000000, 71.017700
3447.000000, 71.150000
3451.000000, 71.277400
3455.000000, 71.386300
3459.000000, 71.480100
3462.000000, 71.566900
3466.000000, 71.629300
3470.000000, 71.672300
3474.000000, 71.699000
3478.000000, 71.709400
3482.000000, 71.685600
3486.000000, 71.619800
3489.000000, 71.535100
3493.000000, 71.434100
3497.000000, 71.306600
3501.000000, 71.146500
3505.000000, 70.966000
3509.000000, 70.775500
3513.000000, 70.563000
3517.000000, 70.326600
3520.000000, 70.084300
3524.000000, 69.820800
3528.000000, 69.531400
3532.000000, 69.234300
3536.000000, 68.934300
3540.000000, 68.632200
3544.000000, 68.328100
3547.000000, 68.023300
3551.000000, 67.724300
3555.000000, 67.436500
3559.000000, 67.151600
3563.000000, 66.862200
3567.000000, 66.578900
3571.000000, 66.308100
3574.000000, 66.043900
3578.000000, 65.774000
3582.000000, 65.502500
3586.000000, 65.229200
3590.000000, 64.945900
3594.000000, 64.656000
3598.000000, 64.361700
3601.000000, 64.058100
3605.000000, 63.734200
3609.000000, 63.382400
3613.000000, 63.012200
3617.000000, 62.612800
3621.000000, 62.183800
3625.000000, 61.720400
3628.000000, 61.226100
3632.000000, 60.691400
3636.000000, 60.125500
3640.000000, 59.516900
3644.000000, 58.861400
3648.000000, 58.165800
3652.000000, 57.443200
3655.000000, 56.684600
3659.000000, 55.892900
3663.000000, 55.075800
3667.000000, 54.243600
3671.000000, 53.390200
3675.000000, 52.518400
3679.000000, 51.638500
3683.000000, 50.759900
3686.000000, 49.884500
3690.000000, 49.015800
3694.000000, 48.158500
3698.000000, 47.317600
3702.000000, 46.501000
3706.000000, 45.706800
3710.000000, 44.941300
3713.000000, 44.205000
3717.000000, 43.503600
3721.000000, 42.841100
3725.000000, 42.215500
3729.000000, 41.632800
3733.000000, 41.088700
3737.000000, 40.590700
3740.000000, 40.128500
3744.000000, 39.708000
3748.000000, 39.327300
3752.000000, 38.985300
3756.000000, 38.686700
3760.000000, 38.420900
3764.000000, 38.189800
3767.000000, 37.988200
3771.000000, 37.816800
3775.000000, 37.670900
3779.000000, 37.544000
3783.000000, 37.439800
3787.000000, 37.355000
3791.000000, 37.287400
3794.000000, 37.230300
3798.000000, 37.178700
3802.000000, 37.134800
3806.000000, 37.097200
3810.000000, 37.062200
3814.000000, 37.025700
3818.000000, 36.987600
3822.000000, 36.950900
3825.000000, 36.914700
3829.000000, 36.876100
3833.000000, 36.835100
3837.000000, 36.792700
3841.000000, 36.749000
3845.000000, 36.704300
3849.000000, 36.657700
3852.000000, 36.611500
3856.000000, 36.567600
3860.000000, 36.525300
3864.000000, 36.484400
3868.000000, 36.446100
3872.000000, 36.412200
3876.000000, 36.381000
3879.000000, 36.351400
3883.000000, 36.328100
3887.000000, 36.313000
3891.000000, 36.303700
3895.000000, 36.300200
3899.000000, 36.302700
3903.000000, 36.310500
3906.000000, 36.323900
3910.000000, 36.341900
3914.000000, 36.364000
3918.000000, 36.389100
3922.000000, 36.417500
3926.000000, 36.450500
3930.000000, 36.486600
3933.000000, 36.523500
3937.000000, 36.558500
3941.000000, 36.590700
3945.000000, 36.619200
3949.000000, 36.642400
3953.000000, 36.657300
3957.000000, 36.665500
3960.000000, 36.663900
3964.000000, 36.646600
3968.000000, 36.614700
3972.000000, 36.568800
3976.000000, 36.507000
3980.000000, 36.425300
3984.000000, 36.320700
3988.000000, 36.192800
3991.000000, 36.043000
3995.000000, 35.866600
3999.000000, 35.665400
4003.000000, 35.439200
4007.000000, 35.186400
4011.000000, 34.901700
4015.000000, 34.591500
4018.000000, 34.256800
4022.000000, 33.897000
4026.000000, 33.507800
4030.000000, 33.091900
4034.000000, 32.652400
4038.000000, 32.191400
4042.000000, 31.707800
4045.000000, 31.202400
4049.000000, 30.678800
4053.000000, 30.139600
4057.000000, 29.586800
4061.000000, 29.020100
4065.000000, 28.442300
4069.000000, 27.855400
4072.000000, 27.262700
4076.000000, 26.666800
4080.000000, 26.068800
4084.000000, 25.469600
4088.000000, 24.872300
4092.000000, 24.279700
4096.000000, 23.693600
4099.000000, 23.116500
4103.000000, 22.549100
4107.000000, 21.991600
4111.000000, 21.444800
4115.000000, 20.910500
4119.000000, 20.390500
4123.000000, 19.884800
4126.000000, 19.395500
4130.000000, 18.923000
4134.000000, 18.467800
4138.000000, 18.030800
4142.000000, 17.611800
4146.000000, 17.209200
4150.000000, 16.823800
4154.000000, 16.455400
4157.000000, 16.102700
4161.000000, 15.765300
4165.000000, 15.443400
4169.000000, 15.135000
4173.000000, 14.839000
4177.000000, 14.554000
4181.000000, 14.279900
4184.000000, 14.016900
4188.000000, 13.762400
4192.000000, 13.512400
4196.000000, 13.264800
4200.000000, 13.016700
4204.000000, 12.764700
4208.000000, 12.507100
4211.000000, 12.240600
4215.000000, 11.957900
4219.000000, 11.654900
4223.000000, 11.346900
4227.000000, 11.040100
4231.000000, 10.722600
4235.000000, 10.390500
4238.000000, 10.049100
4242.000000, 9.697400
4246.000000, 9.340700
4250.000000, 9.001500
4254.000000, 8.709600
4258.000000, 8.444100
4262.000000, 8.143000
4265.000000, 7.765400
4269.000000, 7.351700
4273.000000, 6.963200
4277.000000, 6.604700
4281.000000, 6.260300
4285.000000, 5.922000
4289.000000, 5.586100
4292.000000, 5.258000
4296.000000, 4.946500
4300.000000, 4.647800
4304.000000, 4.354300
4308.000000, 4.072900
4312.000000, 3.815800
4316.000000, 3.582700
4320.000000, 3.362700
4323.000000, 3.148700
4327.000000, 2.943900
4331.000000, 2.755200
4335.000000, 2.585200
4339.000000, 2.430200
4343.000000, 2.286100
4347.000000, 2.152600
4350.000000, 2.031500
4354.000000, 1.921900
4358.000000, 1.821100
4362.000000, 1.727800
4366.000000, 1.643400
4370.000000, 1.569100
4374.000000, 1.504400
4377.000000, 1.446700
4381.000000, 1.394300
4385.000000, 1.347200
4389.000000, 1.306900
4393.000000, 1.274300
4397.000000, 1.248000
4401.000000, 1.225600
4404.000000, 1.207000
4408.000000, 1.193800
4412.000000, 1.186600
4416.000000, 1.185100
4420.000000, 1.188700
4424.000000, 1.196000
4428.000000, 1.206600
4431.000000, 1.221200
4435.000000, 1.241500
4439.000000, 1.267200
4443.000000, 1.296800
4447.000000, 1.329500
4451.000000, 1.367200
4455.000000, 1.411000
4459.000000, 1.460200
4462.000000, 1.514000
4466.000000, 1.573000
4470.000000, 1.637500
4474.000000, 1.706900
4478.000000, 1.780900
4482.000000, 1.858700
4486.000000, 1.939900
4489.000000, 2.026000
4493.000000, 2.118100
4497.000000, 2.214300
4501.000000, 2.311300
4505.000000, 2.408400
4509.000000, 2.506100
4513.000000, 2.604500
4516.000000, 2.702200
4520.000000, 2.796500
4524.000000, 2.886400
4528.000000, 2.972900
4532.000000, 3.056700
4536.000000, 3.136600
4540.000000, 3.210000
4543.000000, 3.273900
4547.000000, 3.328000
4551.000000, 3.373700
4555.000000, 3.411100
4559.000000, 3.438800
4563.000000, 3.455400
4567.000000, 3.460800
4570.000000, 3.456200
4574.000000, 3.442300
4578.000000, 3.418900
4582.000000, 3.385600
4586.000000, 3.341700
4590.000000, 3.288100
4594.000000, 3.226100
4597.000000, 3.157000
4601.000000, 3.081300
4605.000000, 2.999100
4609.000000, 2.911500
4613.000000, 2.820100
4617.000000, 2.725500
4621.000000, 2.627600
4625.000000, 2.526700
4628.000000, 2.424400
4632.000000, 2.321900
4636.000000, 2.219200
4640.000000, 2.115700
4644.000000, 2.011400
4648.000000, 1.907300
4652.000000, 1.804600
4655.000000, 1.704100
4659.000000, 1.605900
4663.000000, 1.509400
4667.000000, 1.414600
4671.000000, 1.321800
4675.000000, 1.230700
4679.000000, 1.141200
4682.000000, 1.053800
4686.000000, 0.969100
4690.000000, 0.887300
4694.000000, 0.808800
4698.000000, 0.733900
4702.000000, 0.662600
4706.000000, 0.594100
4709.000000, 0.527600
4713.000000, 0.463800
4717.000000, 0.404500
4721.000000, 0.350000
4725.000000, 0.299800
4729.000000, 0.253500
4733.000000, 0.211500
4736.000000, 0.174300
4740.000000, 0.141200
4744.000000, 0.111900
4748.000000, 0.086400
4752.000000, 0.065200
4756.000000, 0.047700
4760.000000, 0.033700
4763.000000, 0.022900
4767.000000, 0.014400
4771.000000, 0.008000
4775.000000, 0.003500
4779.000000, 0.001100
4783.000000, 0.000100
4787.000000, 0.000001
4791.000000, 0.000001
4794.000000, 0.000001
4798.000000, 0.000001
4802.000000, 0.000001
4806.000000, 0.000001
4810.000000, 0.000001
4814.000000, 0.000001
4818.000000, 0.000001
4821.000000, 0.000001
4825.000000, 0.000001
4829.000000, 0.000001
4833.000000, 0.000001
4837.000000, 0.000001
4841.000000, 0.000001
4845.000000, 0.000001
4848.000000, 0.000001
4852.000000, 0.000001
4856.000000, 0.000001
4860.000000, 0.000001
4864.000000, 0.000001
4868.000000, 0.000001
4872.000000, 0.000001
4875.000000, 0.000001
4879.000000, 0.000001
4883.000000, 0.000001
4887.000000, 0.000001
4891.000000, 0.000001
4895.000000, 0.000001
4899.000000, 0.000001
4902.000000, 0.000001
4906.000000, 0.000001
4910.000000, 0.000001
4914.000000, 0.000001
4918.000000, 0.000001
4922.000000, 0.000001
4926.000000, 0.000001
4929.000000, 0.000001
4933.000000, 0.000001
4937.000000, 0.000001
4941.000000, 0.000001
4945.000000, 0.000001
4949.000000, 0.000001
4953.000000, 0.000001
4957.000000, 0.000001
4960.000000, 0.000001
4964.000000, 0.000001
4968.000000, 0.000001
4972.000000, 0.000001
4976.000000, 0.000001
4980.000000, 0.000001
4984.000000, 0.000001
4987.000000, 0.000100
4991.000000, 0.000200
4995.000000, 0.000001
4999.000000, 0.000001
5003.000000, 0.000001
5007.000000, 0.000001
5011.000000, 0.000001
5014.000000, 0.000001
5018.000000, 0.000001
5022.000000, 0.000001
5026.000000, 0.000001
5030.000000, 0.000001
5034.000000, 0.000001
5038.000000, 0.000001
5041.000000, 0.000001
5045.000000, 0.000001
5049.000000, 0.000001
5053.000000, 0.000001
5057.000000, 0.000001
5061.000000, 0.000001
5065.000000, 0.000001
5068.000000, 0.000001
5072.000000, 0.000001
5076.000000, 0.000001
5080.000000, 0.000001
5084.000000, 0.000001
5088.000000, 0.000001
5092.000000, 0.000001
5096.000000, 0.000001
5099.000000, 0.000001
5103.000000, 0.000001
5107.000000, 0.000001
5111.000000, 0.000001
5115.000000, 0.000001
5119.000000, 0.000001
5123.000000, 0.000001
5126.000000, 0.000001
5130.000000, 0.000001
5134.000000, 0.000001
5138.000000, 0.000001
5142.000000, 0.000001
5146.000000, 0.000001
5150.000000, 0.000001
5153.000000, 0.000001
5157.000000, 0.000001
5161.000000, 0.000001
5165.000000, 0.000001
5169.000000, 0.000001
5173.000000, 0.000001
5177.000000, 0.000001
5180.000000, 0.000001
5184.000000, 0.000001
5188.000000, 0.000001
5192.000000, 0.000001
5196.000000, 0.000001
5200.000000, 0.000001
5204.000000, 0.000001
5207.000000, 0.000001
5211.000000, 0.000001
5215.000000, 0.000001
5219.000000, 0.000001
5223.000000, 0.000001
5227.000000, 0.000001
5231.000000, 0.000001
5234.000000, 0.000001
5238.000000, 0.000001
5242.000000, 0.000001
5246.000000, 0.000001
5250.000000, 0.000001
5254.000000, 0.000001
5258.000000, 0.000001
5262.000000, 0.000001
5265.000000, 0.000001
5269.000000, 0.000001
5273.000000, 0.000001
5277.000000, 0.000001
5281.000000, 0.000001
5285.000000, 0.000001
5289.000000, 0.000001
5292.000000, 0.000300
5296.000000, 0.000900
5300.000000, 0.001900
5304.000000, 0.002600
5308.000000, 0.003000
5312.000000, 0.003100
5316.000000, 0.002600
5319.000000, 0.001600
5323.000000, 0.000100
5327.000000, 0.000001
5331.000000, 0.000001
5335.000000, 0.000001
5339.000000, 0.000001
5343.000000, 0.000001
5346.000000, 0.000001
5350.000000, 0.000001
5354.000000, 0.000001
5358.000000, 0.000001
5362.000000, 0.000001
5366.000000, 0.000001
5370.000000, 0.000001
5373.000000, 0.000001
5377.000000, 0.000001
5381.000000, 0.000300
5385.000000, 0.000800
5389.000000, 0.001500
5393.000000, 0.001300
5397.000000, 0.000800
5400.000000, 0.000100
5404.000000, 0.000001
5408.000000, 0.000001
5412.000000, 0.000001
5416.000000, 0.000001
5420.000000, 0.000001
5424.000000, 0.000001
5428.000000, 0.000001
5431.000000, 0.000001
5435.000000, 0.000001
5439.000000, 0.000001
5443.000000, 0.000001
5447.000000, 0.000100
5451.000000, 0.000001
5455.000000, 0.000001
5458.000000, 0.000001
5462.000000, 0.000001
5466.000000, 0.000001
5470.000000, 0.000001
5474.000000, 0.000001
5478.000000, 0.000001
5482.000000, 0.000001
5485.000000, 0.000001
5489.000000, 0.000001
5493.000000, 0.000001
5497.000000, 0.000001
5501.000000, 0.000200
5505.000000, 0.000500
5509.000000, 0.000700
5512.000000, 0.000500
5516.000000, 0.000100
5520.000000, 0.000001
5524.000000, 0.000001
5528.000000, 0.000001
5532.000000, 0.000001
5536.000000, 0.000001
5539.000000, 0.000001
5543.000000, 0.000001
5547.000000, 0.000001
5551.000000, 0.000001
5555.000000, 0.000001
5559.000000, 0.000001
5563.000000, 0.000001
5566.000000, 0.000001
5570.000000, 0.000001
5574.000000, 0.000001
5578.000000, 0.000001
5582.000000, 0.000001
5586.000000, 0.000001
5590.000000, 0.000001
5594.000000, 0.000001
5597.000000, 0.000001
5601.000000, 0.000001
5605.000000, 0.000001
5609.000000, 0.000001
5613.000000, 0.000001
5617.000000, 0.000001
5621.000000, 0.000001
5624.000000, 0.000001
5628.000000, 0.000001
5632.000000, 0.000001
5636.000000, 0.000001
5640.000000, 0.000001
5644.000000, 0.000001
5648.000000, 0.000001
5651.000000, 0.000001
5655.000000, 0.000001
5659.000000, 0.000001
5663.000000, 0.000001
5667.000000, 0.000001
5671.000000, 0.000001
5675.000000, 0.000001
5678.000000, 0.000001
5682.000000, 0.000001
5686.000000, 0.000001
5690.000000, 0.000001
5694.000000, 0.000001
5698.000000, 0.000001
5702.000000, 0.000001
5705.000000, 0.000001
5709.000000, 0.000001
5713.000000, 0.000001
5717.000000, 0.000001
5721.000000, 0.000001
5725.000000, 0.000001
5729.000000, 0.000001
5733.000000, 0.000001
5736.000000, 0.000001
5740.000000, 0.000001
5744.000000, 0.000001
5748.000000, 0.000001
5752.000000, 0.000001
5756.000000, 0.000001
5760.000000, 0.000001
5763.000000, 0.000001
5767.000000, 0.000001
5771.000000, 0.000001
5775.000000, 0.000001
5779.000000, 0.000001
5783.000000, 0.000001
5787.000000, 0.000001
5790.000000, 0.000001
5794.000000, 0.000001
5798.000000, 0.000001
5802.000000, 0.000001
5806.000000, 0.000001
5810.000000, 0.000001
5814.000000, 0.000001
5817.000000, 0.000001
5821.000000, 0.000001
5825.000000, 0.000001
5829.000000, 0.000200
5833.000000, 0.000400
5837.000000, 0.000800
5841.000000, 0.001100
5844.000000, 0.001100
5848.000000, 0.000800
5852.000000, 0.000400
5856.000000, 0.000200
5860.000000, 0.000001
5864.000000, 0.000001
5868.000000, 0.000001
5871.000000, 0.000001
5875.000000, 0.000001
5879.000000, 0.000001
5883.000000, 0.000001
5887.000000, 0.000001
5891.000000, 0.000001
5895.000000, 0.000001
5899.000000, 0.000001
5902.000000, 0.000001
5906.000000, 0.000001
5910.000000, 0.000001
5914.000000, 0.000001
5918.000000, 0.000001
5922.000000, 0.000001
5926.000000, 0.000001
5929.000000, 0.000001
5933.000000, 0.000001
5937.000000, 0.000001
5941.000000, 0.000001
5945.000000, 0.000001
5949.000000, 0.000001
5953.000000, 0.000001
5956.000000, 0.000001
5960.000000, 0.000001
5964.000000, 0.000001
5968.000000, 0.000001
5972.000000, 0.000001
5976.000000, 0.000001
5980.000000, 0.000001
5983.000000, 0.000001
5987.000000, 0.000001
5991.000000, 0.000001
5995.000000, 0.000001
5999.000000, 0.000001
6003.000000, 0.000001
6007.000000, 0.000001
6010.000000, 0.000001
6014.000000, 0.000001
6018.000000, 0.000001
6022.000000, 0.000001
6026.000000, 0.000001
6030.000000, 0.000001
6034.000000, 0.000001
6037.000000, 0.000001
6041.000000, 0.000001
6045.000000, 0.000001
6049.000000, 0.000001
6053.000000, 0.000001
6057.000000, 0.000001
6061.000000, 0.000001
6065.000000, 0.000001
6068.000000, 0.000001
6072.000000, 0.000001
6076.000000, 0.000001
6080.000000, 0.000001
6084.000000, 0.000001
6088.000000, 0.000001
6092.000000, 0.000001
6095.000000, 0.000001
6099.000000, 0.000001
6103.000000, 0.000001
6107.000000, 0.000001
6111.000000, 0.000001
6115.000000, 0.000001
6119.000000, 0.000001
6122.000000, 0.000001
6126.000000, 0.000001
6130.000000, 0.000001
6134.000000, 0.000001
6138.000000, 0.000001
6142.000000, 0.000001
6146.000000, 0.000001
6149.000000, 0.000001
6153.000000, 0.000001
6157.000000, 0.000001
6161.000000, 0.000001
6165.000000, 0.000001
6169.000000, 0.000001
6173.000000, 0.000001
6176.000000, 0.000001
6180.000000, 0.000001
6184.000000, 0.000001
6188.000000, 0.000001
6192.000000, 0.000001
6196.000000, 0.000001
6200.000000, 0.000001
6203.000000, 0.000001
6207.000000, 0.000001
6211.000000, 0.000001
6215.000000, 0.000001
6219.000000, 0.000001
6223.000000, 0.000001
6227.000000, 0.000001
6231.000000, 0.000001
6234.000000, 0.000001
6238.000000, 0.000001
6242.000000, 0.000001
6246.000000, 0.000001
6250.000000, 0.000001
6254.000000, 0.000001
6258.000000, 0.000100
6261.000000, 0.000300
6265.000000, 0.000800
6269.000000, 0.001400
6273.000000, 0.001500
6277.000000, 0.001500
6281.000000, 0.001500
6285.000000, 0.001600
6288.000000, 0.001900
6292.000000, 0.002200
6296.000000, 0.002100
6300.000000, 0.002000
6304.000000, 0.001100
6308.000000, 0.000200
6312.000000, 0.000100
6315.000000, 0.000001
6319.000000, 0.000001
6323.000000, 0.000001
6327.000000, 0.000001
6331.000000, 0.000001
6335.000000, 0.000001
6339.000000, 0.000001
6342.000000, 0.000001
6346.000000, 0.000001
6350.000000, 0.000001
6354.000000, 0.000001
6358.000000, 0.000001
6362.000000, 0.000001
6366.000000, 0.000001
6370.000000, 0.000001
6373.000000, 0.000001
6377.000000, 0.000001
6381.000000, 0.000001
6385.000000, 0.000001
6389.000000, 0.000001
6393.000000, 0.000001
6397.000000, 0.000400
6400.000000, 0.000800
6404.000000, 0.001100
6408.000000, 0.001300
6412.000000, 0.001600
6416.000000, 0.002000
6420.000000, 0.002500
6424.000000, 0.003100
6427.000000, 0.003500
6431.000000, 0.003700
6435.000000, 0.003500
6439.000000, 0.002800
6443.000000, 0.001900
6447.000000, 0.000700
6451.000000, 0.000001
6454.000000, 0.000001
6458.000000, 0.000001
6462.000000, 0.000001
6466.000000, 0.000001
6470.000000, 0.000001
6474.000000, 0.000001
6478.000000, 0.000001
6481.000000, 0.000001
6485.000000, 0.000001
6489.000000, 0.000001
6493.000000, 0.000001
6497.000000, 0.000001
6501.000000, 0.000001
6505.000000, 0.000001
6508.000000, 0.000001
6512.000000, 0.000001
6516.000000, 0.000001
6520.000000, 0.000001
6524.000000, 0.000001
6528.000000, 0.000001
6532.000000, 0.000001
6536.000000, 0.000001
6539.000000, 0.000001
6543.000000, 0.000001
6547.000000, 0.000001
6551.000000, 0.000001
6555.000000, 0.000001
6559.000000, 0.000001
6563.000000, 0.000001
6566.000000, 0.000001
6570.000000, 0.000001
6574.000000, 0.000001
6578.000000, 0.000001
6582.000000, 0.000001
6586.000000, 0.000001
6590.000000, 0.000001
6593.000000, 0.000001
6597.000000, 0.000001
6601.000000, 0.000001
6605.000000, 0.000001
6609.000000, 0.000001
6613.000000, 0.000001
6617.000000, 0.000001
6620.000000, 0.000001
6624.000000, 0.000100
6628.000000, 0.000400
6632.000000, 0.000600
6636.000000, 0.000700
6640.000000, 0.000800
6644.000000, 0.000800
6647.000000, 0.000900
6651.000000, 0.000900
6655.000000, 0.000900
6659.000000, 0.000600
6663.000000, 0.000200
6667.000000, 0.000001
6671.000000, 0.000001
6674.000000, 0.000001
6678.000000, 0.000001
6682.000000, 0.000001
6686.000000, 0.000001
6690.000000, 0.000001
6694.000000, 0.000001
6698.000000, 0.000001
6702.000000, 0.000001
6705.000000, 0.000001
6709.000000, 0.000001
6713.000000, 0.000001
6717.000000, 0.000001
6721.000000, 0.000001
6725.000000, 0.000001
6729.000000, 0.000001
6732.000000, 0.000001
6736.000000, 0.000001
6740.000000, 0.000001
6744.000000, 0.000001
6748.000000, 0.000001
6752.000000, 0.000001
6756.000000, 0.000001
6759.000000, 0.000001
6763.000000, 0.000001
6767.000000, 0.000001
6771.000000, 0.000001
6775.000000, 0.000001
6779.000000, 0.000001
6783.000000, 0.000001
6786.000000, 0.000001
6790.000000, 0.000001
6794.000000, 0.000001
6798.000000, 0.000001
6802.000000, 0.000001
6806.000000, 0.000001
6810.000000, 0.000001
6813.000000, 0.000001
6817.000000, 0.000001
6821.000000, 0.000001
6825.000000, 0.000001
6829.000000, 0.000001
6833.000000, 0.000001
6837.000000, 0.000001
6840.000000, 0.000001
6844.000000, 0.000001
6848.000000, 0.000001
6852.000000, 0.000001
6856.000000, 0.000001
6860.000000, 0.000001
6864.000000, 0.000001
6868.000000, 0.000001
6871.000000, 0.000001
6875.000000, 0.000001
6879.000000, 0.000001
6883.000000, 0.000001
6887.000000, 0.000001
6891.000000, 0.000001
6895.000000, 0.000001
6898.000000, 0.000001
6902.000000, 0.000001
6906.000000, 0.000001
6910.000000, 0.000001
6914.000000, 0.000001
6918.000000, 0.000001
6922.000000, 0.000001
6925.000000, 0.000001
6929.000000, 0.000001
6933.000000, 0.000001
6937.000000, 0.000001
6941.000000, 0.000001
6945.000000, 0.000001
6949.000000, 0.000001
6952.000000, 0.000001
6956.000000, 0.000001
6960.000000, 0.000001
6964.000000, 0.000001
6968.000000, 0.000001
6972.000000, 0.000001
6976.000000, 0.000001
6979.000000, 0.000001
6983.000000, 0.000001
6987.000000, 0.000001
6991.000000, 0.000001
6995.000000, 0.000001
6999.000000, 0.000001
7003.000000, 0.000001
7007.000000, 0.000001
7010.000000, 0.000001
7014.000000, 0.000001
7018.000000, 0.000001
7022.000000, 0.000001
7026.000000, 0.000001
7030.000000, 0.000001
7034.000000, 0.000001
7037.000000, 0.000001
7041.000000, 0.000001
7045.000000, 0.000001
7049.000000, 0.000001
7053.000000, 0.000001
7057.000000, 0.000001
7061.000000, 0.000001
7064.000000, 0.000001
7068.000000, 0.000001
7072.000000, 0.000001
7076.000000, 0.000001
7080.000000, 0.000001
7084.000000, 0.000001
7088.000000, 0.000001
7091.000000, 0.000001
7095.000000, 0.000001
7099.000000, 0.000001
7103.000000, 0.000001
7107.000000, 0.000001
7111.000000, 0.000001
7115.000000, 0.000001
7118.000000, 0.000001
7122.000000, 0.000001
7126.000000, 0.000001
7130.000000, 0.000001
7134.000000, 0.000001
7138.000000, 0.000001
7142.000000, 0.000001
7145.000000, 0.000001
7149.000000, 0.000001
7153.000000, 0.000001
7157.000000, 0.000001
7161.000000, 0.000001
7165.000000, 0.000001
7169.000000, 0.000001
7173.000000, 0.000001
7176.000000, 0.000001
7180.000000, 0.000001
7184.000000, 0.000001
7188.000000, 0.000001
7192.000000, 0.000001
7196.000000, 0.000001
7200.000000, 0.000001
7203.000000, 0.000001
7207.000000, 0.000001
7211.000000, 0.000001
7215.000000, 0.000001
7219.000000, 0.000001
7223.000000, 0.000001
7227.000000, 0.000001
7230.000000, 0.000001
7234.000000, 0.000001
7238.000000, 0.000001
7242.000000, 0.000001
7246.000000, 0.000001
7250.000000, 0.000001
7254.000000, 0.000001
7257.000000, 0.000001
7261.000000, 0.000001
7265.000000, 0.000001
7269.000000, 0.000001
7273.000000, 0.000001
7277.000000, 0.000001
7281.000000, 0.000001
7284.000000, 0.000001
7288.000000, 0.000001
7292.000000, 0.000001
7296.000000, 0.000001
7300.000000, 0.000001
7304.000000, 0.000001
7308.000000, 0.000001
7311.000000, 0.000001
7315.000000, 0.000001
7319.000000, 0.000001
7323.000000, 0.000001
7327.000000, 0.000001
7331.000000, 0.000001
7335.000000, 0.000001
7339.000000, 0.000001
7342.000000, 0.000001
7346.000000, 0.000001
7350.000000, 0.000001
7354.000000, 0.000001
7358.000000, 0.000001
7362.000000, 0.000001
7366.000000, 0.000001
7369.000000, 0.000001
7373.000000, 0.000001
7377.000000, 0.000001
7381.000000, 0.000001
7385.000000, 0.000001
7389.000000, 0.000001
7393.000000, 0.000001
7396.000000, 0.000001
7400.000000, 0.000001
7404.000000, 0.000001
7408.000000, 0.000001
7412.000000, 0.000001
7416.000000, 0.000001
7420.000000, 0.000001
7423.000000, 0.000001
7427.000000, 0.000001
7431.000000, 0.000001
7435.000000, 0.000001
7439.000000, 0.000001
7443.000000, 0.000001
7447.000000, 0.000001
7450.000000, 0.000001
7454.000000, 0.000001
7458.000000, 0.000001
7462.000000, 0.000001
7466.000000, 0.000001
7470.000000, 0.000001
7474.000000, 0.000001
7477.000000, 0.000001
7481.000000, 0.000001
7485.000000, 0.000001
7489.000000, 0.000001
7493.000000, 0.000001
7497.000000, 0.000001
7501.000000, 0.000001
7505.000000, 0.000001
7508.000000, 0.000001
7512.000000, 0.000001
7516.000000, 0.000001
7520.000000, 0.000001
7524.000000, 0.000001
7528.000000, 0.000001
7532.000000, 0.000001
7535.000000, 0.000001
7539.000000, 0.000001
7543.000000, 0.000001
7547.000000, 0.000001
7551.000000, 0.000001
7555.000000, 0.000001
7559.000000, 0.000001
7562.000000, 0.000001
7566.000000, 0.000001
7570.000000, 0.000001
7574.000000, 0.000001
7578.000000, 0.000001
7582.000000, 0.000001
7586.000000, 0.000001
7589.000000, 0.000001
7593.000000, 0.000100
7597.000000, 0.000200
7601.000000, 0.000300
7605.000000, 0.000300
7609.000000, 0.000200
7613.000000, 0.000001
7616.000000, 0.000001
7620.000000, 0.000001
7624.000000, 0.000001
7628.000000, 0.000001
7632.000000, 0.000001
7636.000000, 0.000001
7640.000000, 0.000001
7644.000000, 0.000001
7647.000000, 0.000001
7651.000000, 0.000001
7655.000000, 0.000001
7659.000000, 0.000001
7663.000000, 0.000001
7667.000000, 0.000001
7671.000000, 0.000001
7674.000000, 0.000001
7678.000000, 0.000001
7682.000000, 0.000001
7686.000000, 0.000001
7690.000000, 0.000001
7694.000000, 0.000001
7698.000000, 0.000001
7701.000000, 0.000001
7705.000000, 0.000001
7709.000000, 0.000001
7713.000000, 0.000001
7717.000000, 0.000001
7721.000000, 0.000001
7725.000000, 0.000001
7728.000000, 0.000001
7732.000000, 0.000001
7736.000000, 0.000001
7740.000000, 0.000001
7744.000000, 0.000001
7748.000000, 0.000001
7752.000000, 0.000001
7755.000000, 0.000001
7759.000000, 0.000001
7763.000000, 0.000001
7767.000000, 0.000001
7771.000000, 0.000001
7775.000000, 0.000001
7779.000000, 0.000001
7782.000000, 0.000001
7786.000000, 0.000001
7790.000000, 0.000001
7794.000000, 0.000001
7798.000000, 0.000001
7802.000000, 0.000001
7806.000000, 0.000001
7810.000000, 0.000001
7813.000000, 0.000001
7817.000000, 0.000001
7821.000000, 0.000001
7825.000000, 0.000001
7829.000000, 0.000001
7833.000000, 0.000001
7837.000000, 0.000001
7840.000000, 0.000001
7844.000000, 0.000001
7848.000000, 0.000001
7852.000000, 0.000001
7856.000000, 0.000001
7860.000000, 0.000001
7864.000000, 0.000001
