# Wavelength  (nm), Transmission (%)
1469.000000, 45.128459
1470.000000, 46.506417
1471.000000, 47.863780
1472.000000, 49.131725
1473.000000, 50.325165
1474.000000, 51.479704
1475.000000, 52.490561
1476.000000, 53.284807
1477.000000, 54.102077
1478.000000, 54.741369
1479.000000, 55.239513
1480.000000, 55.602804
1481.000000, 55.783476
1482.000000, 55.815829
1483.000000, 55.698934
1484.000000, 55.444400
1485.000000, 55.111521
1486.000000, 54.681864
1487.000000, 54.217817
1488.000000, 53.777789
1489.000000, 53.346780
1490.000000, 52.953612
1491.000000, 52.633079
1492.000000, 52.379838
1493.000000, 52.211691
1494.000000, 52.121920
1495.000000, 52.122806
1496.000000, 52.244692
1497.000000, 52.477756
1498.000000, 52.851916
1499.000000, 53.300982
1500.000000, 54.003531
1501.000000, 54.784089
1502.000000, 55.719853
1503.000000, 56.838810
1504.000000, 57.994972
1505.000000, 59.353434
1506.000000, 60.697701
1507.000000, 62.005596
1508.000000, 63.427505
1509.000000, 64.779074
1510.000000, 66.033487
1511.000000, 67.218397
1512.000000, 68.360508
1513.000000, 69.403097
1514.000000, 70.129185
1515.000000, 70.898273
1516.000000, 71.498976
1517.000000, 71.922285
1518.000000, 72.249702
1519.000000, 72.393816
1520.000000, 72.512684
1521.000000, 72.276308
1522.000000, 72.020487
1523.000000, 71.778982
1524.000000, 71.418972
1525.000000, 71.035856
1526.000000, 70.655567
1527.000000, 70.297699
1528.000000, 70.008999
1529.000000, 69.789061
1530.000000, 69.683075
1531.000000, 69.689865
1532.000000, 69.774197
1533.000000, 70.000048
1534.000000, 70.344864
1535.000000, 70.787653
1536.000000, 71.296286
1537.000000, 71.922297
1538.000000, 72.589149
1539.000000, 73.299582
1540.000000, 74.033051
1541.000000, 74.801569
1542.000000, 75.518440
1543.000000, 76.222157
1544.000000, 76.953619
1545.000000, 77.492472
1546.000000, 78.046799
1547.000000, 78.528812
1548.000000, 78.896641
1549.000000, 79.153416
1550.000000, 79.368587
1551.000000, 79.474796
1552.000000, 79.478291
1553.000000, 79.355850
1554.000000, 79.299202
1555.000000, 78.995895
1556.000000, 78.703804
1557.000000, 78.369305
1558.000000, 77.960011
1559.000000, 77.542875
1560.000000, 77.145187
1561.000000, 76.796322
1562.000000, 76.379377
1563.000000, 76.010405
1564.000000, 75.738502
1565.000000, 75.527027
1566.000000, 75.306503
1567.000000, 75.164801
1568.000000, 75.125118
1569.000000, 75.122879
1570.000000, 75.226105
1571.000000, 75.298092
1572.000000, 75.458714
1573.000000, 75.632578
1574.000000, 75.883226
1575.000000, 76.124088
1576.000000, 76.404190
1577.000000, 76.676277
1578.000000, 76.898930
1579.000000, 77.149429
1580.000000, 77.367672
1581.000000, 77.593678
1582.000000, 77.747620
1583.000000, 77.861076
1584.000000, 77.969429
1585.000000, 77.983788
1586.000000, 78.023911
1587.000000, 77.982700
1588.000000, 77.907284
1589.000000, 77.808529
1590.000000, 77.686142
1591.000000, 77.505573
1592.000000, 77.313828
1593.000000, 77.085352
1594.000000, 76.924685
1595.000000, 76.682961
1596.000000, 76.501892
1597.000000, 76.277113
1598.000000, 76.142210
1599.000000, 75.989557
1600.000000, 75.872929
1601.000000, 75.813761
1602.000000, 75.748556
1603.000000, 75.710161
1604.000000, 75.766682
1605.000000, 75.891193
1606.000000, 75.983915
1607.000000, 76.157608
1608.000000, 76.374067
1609.000000, 76.481588
1610.000000, 76.831146
1611.000000, 77.125061
1612.000000, 77.494667
1613.000000, 77.774178
1614.000000, 78.147429
1615.000000, 78.524805
1616.000000, 78.888031
1617.000000, 79.248058
1618.000000, 79.607609
1619.000000, 79.981628
1620.000000, 80.328773
1621.000000, 80.624432
1622.000000, 80.947723
1623.000000, 81.256081
1624.000000, 81.513901
1625.000000, 81.766556
1626.000000, 81.976250
1627.000000, 82.174675
1628.000000, 82.368126
1629.000000, 82.458809
1630.000000, 82.658123
1631.000000, 82.703304
1632.000000, 82.849064
1633.000000, 82.889759
1634.000000, 83.059387
1635.000000, 83.035526
1636.000000, 83.107231
1637.000000, 83.145802
1638.000000, 83.228783
1639.000000, 83.250282
1640.000000, 83.276939
1641.000000, 83.320473
1642.000000, 83.383217
1643.000000, 83.374348
1644.000000, 83.409485
1645.000000, 83.448914
1646.000000, 83.461308
1647.000000, 83.449333
1648.000000, 83.478115
1649.000000, 83.478634
1650.000000, 83.422680
1651.000000, 83.370533
1652.000000, 83.324654
1653.000000, 83.248989
1654.000000, 83.139999
1655.000000, 83.028957
1656.000000, 82.890400
1657.000000, 82.746052
1658.000000, 82.565868
1659.000000, 82.368595
1660.000000, 82.109299
1661.000000, 81.927567
1662.000000, 81.766418
1663.000000, 81.467525
1664.000000, 81.174377
1665.000000, 80.936813
1666.000000, 80.683010
1667.000000, 80.455753
1668.000000, 80.180061
1669.000000, 79.933739
1670.000000, 79.688560
1671.000000, 79.503315
1672.000000, 79.317787
1673.000000, 79.096325
1674.000000, 78.979223
1675.000000, 78.873056
1676.000000, 78.748188
1677.000000, 78.648323
1678.000000, 78.647507
1679.000000, 78.663424
1680.000000, 78.620094
1681.000000, 78.657665
1682.000000, 78.793224
1683.000000, 78.888847
1684.000000, 79.045372
1685.000000, 79.173393
1686.000000, 79.409313
1687.000000, 79.563557
1688.000000, 79.792789
1689.000000, 80.030766
1690.000000, 80.261494
1691.000000, 80.476879
1692.000000, 80.665165
1693.000000, 80.850124
1694.000000, 81.127270
1695.000000, 81.227825
1696.000000, 81.381184
1697.000000, 81.511913
1698.000000, 81.568771
1699.000000, 81.606659
1700.000000, 81.616138
1701.000000, 81.611336
1702.000000, 81.510708
1703.000000, 81.411819
1704.000000, 81.281773
1705.000000, 81.108166
1706.000000, 80.912613
1707.000000, 80.653221
1708.000000, 80.442989
1709.000000, 80.125053
1710.000000, 79.840931
1711.000000, 79.423420
1712.000000, 79.214947
1713.000000, 79.010654
1714.000000, 78.604908
1715.000000, 78.299107
1716.000000, 77.960644
1717.000000, 77.813839
1718.000000, 77.539268
1719.000000, 77.334501
1720.000000, 77.177660
1721.000000, 77.036686
1722.000000, 76.916300
1723.000000, 76.877522
1724.000000, 76.868782
1725.000000, 76.841225
1726.000000, 76.918213
1727.000000, 77.023724
1728.000000, 77.214355
1729.000000, 77.290743
1730.000000, 77.571306
1731.000000, 77.847692
1732.000000, 78.142975
1733.000000, 78.418877
1734.000000, 78.807016
1735.000000, 79.241791
1736.000000, 79.680389
1737.000000, 80.035057
1738.000000, 80.518337
1739.000000, 81.019096
1740.000000, 81.556755
1741.000000, 81.978188
1742.000000, 82.463936
1743.000000, 82.959343
1744.000000, 83.415619
1745.000000, 83.884617
1746.000000, 84.266411
1747.000000, 84.644020
1748.000000, 85.083801
1749.000000, 85.366299
1750.000000, 85.601871
1751.000000, 85.886600
1752.000000, 86.119873
1753.000000, 86.223339
1754.000000, 86.292568
1755.000000, 86.449574
1756.000000, 86.426777
1757.000000, 86.400368
1758.000000, 86.275818
1759.000000, 86.225861
1760.000000, 86.132210
1761.000000, 85.900772
1762.000000, 85.706120
1763.000000, 85.532021
1764.000000, 85.303150
1765.000000, 85.002224
1766.000000, 84.767593
1767.000000, 84.523273
1768.000000, 84.291679
1769.000000, 84.031307
1770.000000, 83.807091
1771.000000, 83.605549
1772.000000, 83.416332
1773.000000, 83.229092
1774.000000, 83.108276
1775.000000, 82.994202
1776.000000, 82.881962
1777.000000, 82.869473
1778.000000, 82.828766
1779.000000, 82.805298
1780.000000, 82.867195
1781.000000, 82.926384
1782.000000, 82.995037
1783.000000, 83.111259
1784.000000, 83.265060
1785.000000, 83.405399
1786.000000, 83.516197
1787.000000, 83.760403
1788.000000, 83.910713
1789.000000, 84.052235
1790.000000, 84.249027
1791.000000, 84.410526
1792.000000, 84.564003
1793.000000, 84.683285
1794.000000, 84.787365
1795.000000, 84.874821
1796.000000, 84.931046
1797.000000, 84.960121
1798.000000, 84.949036
1799.000000, 84.963886
1800.000000, 84.824207
1801.000000, 84.794731
1802.000000, 84.554562
1803.000000, 84.376076
1804.000000, 84.154877
1805.000000, 83.913525
1806.000000, 83.628193
1807.000000, 83.329517
1808.000000, 83.008488
1809.000000, 82.640877
1810.000000, 82.300011
1811.000000, 81.920803
1812.000000, 81.534447
1813.000000, 81.188416
1814.000000, 80.798820
1815.000000, 80.443218
1816.000000, 80.061493
1817.000000, 79.728073
1818.000000, 79.390915
1819.000000, 79.119625
1820.000000, 78.775570
1821.000000, 78.567535
1822.000000, 78.332485
1823.000000, 78.152987
1824.000000, 77.980133
1825.000000, 77.868860
1826.000000, 77.793358
1827.000000, 77.772556
1828.000000, 77.738369
1829.000000, 77.763206
1830.000000, 77.814878
1831.000000, 77.915541
1832.000000, 78.041540
1833.000000, 78.217489
1834.000000, 78.391277
1835.000000, 78.630959
1836.000000, 78.921608
1837.000000, 79.218941
1838.000000, 79.535927
1839.000000, 79.855412
1840.000000, 80.210470
1841.000000, 80.605736
1842.000000, 80.985302
1843.000000, 81.407131
1844.000000, 81.829960
1845.000000, 82.231819
1846.000000, 82.665310
1847.000000, 83.036804
1848.000000, 83.529488
1849.000000, 84.007442
1850.000000, 84.341766
1851.000000, 84.732269
1852.000000, 85.085999
1853.000000, 85.477798
1854.000000, 85.810925
1855.000000, 86.126724
1856.000000, 86.415794
1857.000000, 86.650970
1858.000000, 86.842815
1859.000000, 87.056110
1860.000000, 87.212341
1861.000000, 87.341743
1862.000000, 87.438011
1863.000000, 87.463501
1864.000000, 87.514675
1865.000000, 87.488743
1866.000000, 87.463638
1867.000000, 87.386379
1868.000000, 87.286057
1869.000000, 87.160461
1870.000000, 86.999660
1871.000000, 86.843060
1872.000000, 86.654217
1873.000000, 86.452351
1874.000000, 86.240334
1875.000000, 86.030807
1876.000000, 85.833591
1877.000000, 85.653015
1878.000000, 85.451302
1879.000000, 85.315277
1880.000000, 85.129898
1881.000000, 84.975075
1882.000000, 84.866409
1883.000000, 84.752220
1884.000000, 84.641087
1885.000000, 84.571373
1886.000000, 84.507008
1887.000000, 84.472198
1888.000000, 84.446815
1889.000000, 84.456966
1890.000000, 84.492130
1891.000000, 84.559319
1892.000000, 84.622955
1893.000000, 84.704830
1894.000000, 84.829681
1895.000000, 84.972958
1896.000000, 85.106613
1897.000000, 85.270992
1898.000000, 85.474892
1899.000000, 85.692982
1900.000000, 85.905239
1901.000000, 86.117004
1902.000000, 86.339706
1903.000000, 86.566021
1904.000000, 86.785683
1905.000000, 86.933651
1906.000000, 87.360607
1907.000000, 87.417080
1908.000000, 87.721523
1909.000000, 87.926842
1910.000000, 88.108200
1911.000000, 88.307934
1912.000000, 88.466164
1913.000000, 88.615490
1914.000000, 88.754154
1915.000000, 88.886341
1916.000000, 88.974552
1917.000000, 89.068409
1918.000000, 89.117828
1919.000000, 89.151245
1920.000000, 89.229591
1921.000000, 89.207710
1922.000000, 89.186928
1923.000000, 89.216557
1924.000000, 89.030193
1925.000000, 88.995556
1926.000000, 88.950829
1927.000000, 88.841557
1928.000000, 88.755375
1929.000000, 88.637077
1930.000000, 88.507030
1931.000000, 88.388779
1932.000000, 88.240135
1933.000000, 88.099342
1934.000000, 87.937588
1935.000000, 87.787827
1936.000000, 87.640617
1937.000000, 87.502354
1938.000000, 87.345058
1939.000000, 87.205589
1940.000000, 87.082008
1941.000000, 86.949329
1942.000000, 86.842312
1943.000000, 86.728760
1944.000000, 86.625610
1945.000000, 86.535053
1946.000000, 86.461391
1947.000000, 86.369240
1948.000000, 86.339695
1949.000000, 86.223591
1950.000000, 86.202465
1951.000000, 86.179607
1952.000000, 86.096336
1953.000000, 86.071930
1954.000000, 86.148464
1955.000000, 86.073521
1956.000000, 86.059147
1957.000000, 86.036690
1958.000000, 86.032578
1959.000000, 86.008251
1960.000000, 86.013908
1961.000000, 86.002354
1962.000000, 85.989815
1963.000000, 85.962387
1964.000000, 85.917877
1965.000000, 85.914902
1966.000000, 85.879028
1967.000000, 85.829987
1968.000000, 85.763271
1969.000000, 85.713398
1970.000000, 85.669559
1971.000000, 85.513763
1972.000000, 85.476009
1973.000000, 85.382484
1974.000000, 85.294861
1975.000000, 85.121674
1976.000000, 85.033562
1977.000000, 84.938633
1978.000000, 84.784657
1979.000000, 84.593811
1980.000000, 84.483536
1981.000000, 84.325100
1982.000000, 84.197521
1983.000000, 84.015377
1984.000000, 83.863941
1985.000000, 83.696518
1986.000000, 83.544487
1987.000000, 83.380402
1988.000000, 83.213699
1989.000000, 83.043999
1990.000000, 82.936337
1991.000000, 82.813759
1992.000000, 82.667770
1993.000000, 82.544548
1994.000000, 82.445831
1995.000000, 82.343796
1996.000000, 82.267097
1997.000000, 82.191170
1998.000000, 82.125481
1999.000000, 82.086330
2000.000000, 82.052845
2001.000000, 82.024456
2002.000000, 82.025730
2003.000000, 82.037029
2004.000000, 82.078644
2005.000000, 82.062168
2006.000000, 82.157406
2007.000000, 82.231419
2008.000000, 82.340591
2009.000000, 82.375469
2010.000000, 82.483345
2011.000000, 82.674809
2012.000000, 82.782097
2013.000000, 82.906704
2014.000000, 83.107735
2015.000000, 83.191120
2016.000000, 83.399635
2017.000000, 83.600109
2018.000000, 83.775723
2019.000000, 83.978443
2020.000000, 84.179283
2021.000000, 84.372829
2022.000000, 84.572762
2023.000000, 84.772118
2024.000000, 85.011112
2025.000000, 85.179295
2026.000000, 85.400036
2027.000000, 85.603275
2028.000000, 85.794750
2029.000000, 85.956825
2030.000000, 86.186466
2031.000000, 86.345097
2032.000000, 86.482151
2033.000000, 86.700966
2034.000000, 86.815388
2035.000000, 86.944481
2036.000000, 87.076183
2037.000000, 87.156033
2038.000000, 87.305832
2039.000000, 87.356750
2040.000000, 87.437813
2041.000000, 87.501472
2042.000000, 87.557358
2043.000000, 87.560165
2044.000000, 87.584450
2045.000000, 87.592072
2046.000000, 87.610401
2047.000000, 87.580826
2048.000000, 87.526852
2049.000000, 87.529934
2050.000000, 87.434982
2051.000000, 87.413593
2052.000000, 87.355236
2053.000000, 87.233818
2054.000000, 87.210758
2055.000000, 87.109467
2056.000000, 86.994274
2057.000000, 86.931442
2058.000000, 86.863644
2059.000000, 86.721031
2060.000000, 86.664387
2061.000000, 86.515495
2062.000000, 86.467018
2063.000000, 86.377995
2064.000000, 86.243240
2065.000000, 86.238583
2066.000000, 86.166027
2067.000000, 86.096371
2068.000000, 86.016602
2069.000000, 86.006741
2070.000000, 85.939701
2071.000000, 85.884373
2072.000000, 85.896385
2073.000000, 85.840996
2074.000000, 85.814087
2075.000000, 85.835667
2076.000000, 85.818871
2077.000000, 85.799732
2078.000000, 85.862053
2079.000000, 85.820297
2080.000000, 85.872063
2081.000000, 85.908306
2082.000000, 85.922020
2083.000000, 85.934036
2084.000000, 86.003754
2085.000000, 86.061512
2086.000000, 86.114498
2087.000000, 86.146027
2088.000000, 86.197720
2089.000000, 86.250141
2090.000000, 86.314823
2091.000000, 86.401283
2092.000000, 86.400200
2093.000000, 86.439865
2094.000000, 86.543762
2095.000000, 86.526436
2096.000000, 86.570450
2097.000000, 86.659649
2098.000000, 86.654991
2099.000000, 86.653149
2100.000000, 86.667206
2101.000000, 86.765564
2102.000000, 86.698414
2103.000000, 86.667404
2104.000000, 86.655056
2105.000000, 86.779007
2106.000000, 86.679451
2107.000000, 86.597855
2108.000000, 86.575836
2109.000000, 86.616440
2110.000000, 86.531521
2111.000000, 86.429230
2112.000000, 86.422821
2113.000000, 86.329304
2114.000000, 86.253006
2115.000000, 86.157082
2116.000000, 86.119781
2117.000000, 86.002243
2118.000000, 85.888073
2119.000000, 85.814903
2120.000000, 85.722065
2121.000000, 85.592594
2122.000000, 85.537743
2123.000000, 85.414711
2124.000000, 85.263710
2125.000000, 85.223911
2126.000000, 85.136551
2127.000000, 84.986885
2128.000000, 84.888039
2129.000000, 84.748829
2130.000000, 84.712841
2131.000000, 84.599495
2132.000000, 84.479351
2133.000000, 84.329987
2134.000000, 84.294342
2135.000000, 84.189713
2136.000000, 84.083862
2137.000000, 83.976360
2138.000000, 83.913948
2139.000000, 83.821884
2140.000000, 83.726345
2141.000000, 83.664555
2142.000000, 83.577541
2143.000000, 83.510536
2144.000000, 83.432980
2145.000000, 83.312031
2146.000000, 83.256779
2147.000000, 83.201435
2148.000000, 83.109203
2149.000000, 82.998779
2150.000000, 82.986290
2151.000000, 82.923050
2152.000000, 82.801846
2153.000000, 82.748005
2154.000000, 82.696571
2155.000000, 82.593342
2156.000000, 82.546608
2157.000000, 82.463325
2158.000000, 82.401264
2159.000000, 82.301807
2160.000000, 82.223068
2161.000000, 82.144871
2162.000000, 82.035862
2163.000000, 81.938305
2164.000000, 81.844170
2165.000000, 81.753998
2166.000000, 81.618092
2167.000000, 81.507000
2168.000000, 81.373981
2169.000000, 81.248814
2170.000000, 81.113045
2171.000000, 80.943382
2172.000000, 80.788143
2173.000000, 80.611000
2174.000000, 80.442169
2175.000000, 80.250507
2176.000000, 80.028988
2177.000000, 79.785213
2178.000000, 79.595882
2179.000000, 79.298840
2180.000000, 79.114243
2181.000000, 78.836647
2182.000000, 78.495949
2183.000000, 78.217953
2184.000000, 77.889374
2185.000000, 77.522449
2186.000000, 77.170258
2187.000000, 76.750515
2188.000000, 76.354755
2189.000000, 75.915588
2190.000000, 75.460270
2191.000000, 74.961094
2192.000000, 74.445190
2193.000000, 73.947454
2194.000000, 73.402260
2195.000000, 72.848709
2196.000000, 72.284895
2197.000000, 71.716200
2198.000000, 71.165119
2199.000000, 70.636677
2200.000000, 70.090601
2201.000000, 69.551334
2202.000000, 69.088354
2203.000000, 68.652565
2204.000000, 68.244080
2205.000000, 67.886538
2206.000000, 67.555450
2207.000000, 67.283634
2208.000000, 67.102650
2209.000000, 66.955690
2210.000000, 66.860853
2211.000000, 66.794748
2212.000000, 66.799828
2213.000000, 66.848175
2214.000000, 66.963051
2215.000000, 67.093904
2216.000000, 67.261156
2217.000000, 67.489185
2218.000000, 67.706280
2219.000000, 67.971434
2220.000000, 68.248255
2221.000000, 68.541805
2222.000000, 68.824940
2223.000000, 69.156071
2224.000000, 69.468481
2225.000000, 69.772654
2226.000000, 70.054777
2227.000000, 70.371527
2228.000000, 70.656059
2229.000000, 70.937588
2230.000000, 71.221066
2231.000000, 71.481739
2232.000000, 71.743149
2233.000000, 72.003033
2234.000000, 72.221735
2235.000000, 72.440228
2236.000000, 72.647947
2237.000000, 72.834091
2238.000000, 73.035275
2239.000000, 73.205647
2240.000000, 73.344280
2241.000000, 73.501949
2242.000000, 73.644188
2243.000000, 73.784340
2244.000000, 73.905571
2245.000000, 74.018600
2246.000000, 74.118000
2247.000000, 74.216236
2248.000000, 74.334785
2249.000000, 74.412773
2250.000000, 74.474430
2251.000000, 74.533821
2252.000000, 74.621643
2253.000000, 74.675472
2254.000000, 74.729397
2255.000000, 74.761105
2256.000000, 74.805275
2257.000000, 74.847347
2258.000000, 74.894451
2259.000000, 74.911633
2260.000000, 74.923119
2261.000000, 74.952972
2262.000000, 74.969330
2263.000000, 74.993675
2264.000000, 75.006371
2265.000000, 75.017082
2266.000000, 75.014385
2267.000000, 75.034393
2268.000000, 75.063820
2269.000000, 75.062721
2270.000000, 75.052040
2271.000000, 75.089630
2272.000000, 75.091648
2273.000000, 75.118912
2274.000000, 75.136002
2275.000000, 75.154263
2276.000000, 75.155064
2277.000000, 75.195732
2278.000000, 75.217167
2279.000000, 75.247944
2280.000000, 75.280983
2281.000000, 75.307644
2282.000000, 75.345947
2283.000000, 75.384293
2284.000000, 75.415901
2285.000000, 75.490639
2286.000000, 75.548046
2287.000000, 75.614569
2288.000000, 75.699772
2289.000000, 75.793903
2290.000000, 75.884264
2291.000000, 75.991758
2292.000000, 76.094885
2293.000000, 76.221878
2294.000000, 76.364286
2295.000000, 76.492702
2296.000000, 76.647366
2297.000000, 76.800039
2298.000000, 76.971907
2299.000000, 77.144108
2300.000000, 77.307758
2301.000000, 77.501759
2302.000000, 77.705822
2303.000000, 77.892105
2304.000000, 78.100742
2305.000000, 78.306934
2306.000000, 78.520817
2307.000000, 78.750843
2308.000000, 78.968735
2309.000000, 79.209003
2310.000000, 79.427959
2311.000000, 79.663982
2312.000000, 79.893097
2313.000000, 80.117283
2314.000000, 80.355812
2315.000000, 80.567116
2316.000000, 80.781006
2317.000000, 81.004631
2318.000000, 81.252087
2319.000000, 81.419659
2320.000000, 81.620155
2321.000000, 81.819813
2322.000000, 81.981045
2323.000000, 82.162125
2324.000000, 82.334873
2325.000000, 82.439465
2326.000000, 82.597446
2327.000000, 82.688942
2328.000000, 82.807861
2329.000000, 82.910599
2330.000000, 82.981514
2331.000000, 83.039257
2332.000000, 83.073753
2333.000000, 83.079395
2334.000000, 83.082413
2335.000000, 83.114662
2336.000000, 83.040989
2337.000000, 82.991959
2338.000000, 82.925785
2339.000000, 82.819286
2340.000000, 82.709587
2341.000000, 82.601326
2342.000000, 82.461426
2343.000000, 82.270603
2344.000000, 82.098061
2345.000000, 81.892017
2346.000000, 81.672573
2347.000000, 81.478909
2348.000000, 81.219536
2349.000000, 80.966934
2350.000000, 80.714714
2351.000000, 80.452461
2352.000000, 80.172337
2353.000000, 79.871502
2354.000000, 79.614479
2355.000000, 79.315632
2356.000000, 79.006226
2357.000000, 78.713242
2358.000000, 78.429840
2359.000000, 78.141872
2360.000000, 77.795479
2361.000000, 77.528793
2362.000000, 77.285294
2363.000000, 76.946960
2364.000000, 76.673046
2365.000000, 76.401062
2366.000000, 76.158970
2367.000000, 75.893536
2368.000000, 75.675304
2369.000000, 75.416893
2370.000000, 75.203733
2371.000000, 75.014612
2372.000000, 74.764790
2373.000000, 74.627096
2374.000000, 74.452175
2375.000000, 74.283415
2376.000000, 74.181683
2377.000000, 74.033808
2378.000000, 73.949310
2379.000000, 73.827332
2380.000000, 73.762835
2381.000000, 73.734240
2382.000000, 73.670448
2383.000000, 73.632908
2384.000000, 73.607855
2385.000000, 73.605879
2386.000000, 73.626795
2387.000000, 73.643427
2388.000000, 73.671223
2389.000000, 73.700621
2390.000000, 73.773746
2391.000000, 73.826794
2392.000000, 73.927082
2393.000000, 74.013948
2394.000000, 74.112663
2395.000000, 74.228495
2396.000000, 74.329788
2397.000000, 74.497921
2398.000000, 74.606806
2399.000000, 74.775755
2400.000000, 74.945307
2401.000000, 75.117767
2402.000000, 75.280197
2403.000000, 75.489452
2404.000000, 75.651405
2405.000000, 75.869873
2406.000000, 76.078732
2407.000000, 76.266033
2408.000000, 76.475119
2409.000000, 76.699905
2410.000000, 76.911558
2411.000000, 77.108292
2412.000000, 77.320322
2413.000000, 77.504398
2414.000000, 77.760656
2415.000000, 77.978409
2416.000000, 78.184067
2417.000000, 78.390018
2418.000000, 78.608524
2419.000000, 78.819851
2420.000000, 79.019089
2421.000000, 79.206783
2422.000000, 79.391186
2423.000000, 79.558994
2424.000000, 79.726978
2425.000000, 79.894310
2426.000000, 80.065407
2427.000000, 80.207413
2428.000000, 80.331230
2429.000000, 80.474251
2430.000000, 80.588017
2431.000000, 80.685204
2432.000000, 80.772270
2433.000000, 80.871357
2434.000000, 80.928577
2435.000000, 80.973450
2436.000000, 80.986835
2437.000000, 81.004257
2438.000000, 81.007408
2439.000000, 81.008453
2440.000000, 80.957314
2441.000000, 80.921925
2442.000000, 80.861275
2443.000000, 80.807762
2444.000000, 80.732208
2445.000000, 80.628685
2446.000000, 80.527699
2447.000000, 80.417656
2448.000000, 80.258137
2449.000000, 80.149124
2450.000000, 79.980400
2451.000000, 79.851822
2452.000000, 79.655373
2453.000000, 79.516548
2454.000000, 79.321297
2455.000000, 79.108864
2456.000000, 78.913002
2457.000000, 78.719135
2458.000000, 78.510654
2459.000000, 78.316162
2460.000000, 78.107922
2461.000000, 77.880695
2462.000000, 77.684082
2463.000000, 77.464489
2464.000000, 77.239067
2465.000000, 77.022888
2466.000000, 76.783970
2467.000000, 76.576672
2468.000000, 76.358055
2469.000000, 76.146564
2470.000000, 75.948307
2471.000000, 75.732067
2472.000000, 75.543644
2473.000000, 75.339966
2474.000000, 75.169052
2475.000000, 74.998455
2476.000000, 74.828907
2477.000000, 74.644238
2478.000000, 74.512466
2479.000000, 74.355671
2480.000000, 74.232269
2481.000000, 74.115356
2482.000000, 73.984146
2483.000000, 73.875650
2484.000000, 73.760496
2485.000000, 73.657101
2486.000000, 73.554733
2487.000000, 73.467953
2488.000000, 73.410824
2489.000000, 73.325100
2490.000000, 73.288496
2491.000000, 73.224506
2492.000000, 73.157383
2493.000000, 73.132175
2494.000000, 73.076384
2495.000000, 73.031200
2496.000000, 73.016945
2497.000000, 73.004213
2498.000000, 72.990482
2499.000000, 72.973890
2500.000000, 72.983871
